,label,seed,window,file,basis,n,entry,params,depth,width,r2,l2,psnr,min,max,q1,q3,std
6,fourier x  5 @ [1],1050666582,,perlin_297699213,fourier,5,2,5,1,1,0.9827111466981434,0.0016636006,23.186929973099154,9.094947e-13,0.011935578,1.845746646722546e-05,0.0023216786212287843,0.0025014973
7,fourier x  5 @ [1],1050666582,,perlin_297699213,fourier,5,3,5,1,1,0.9804676245407314,0.0013068054,25.48634343707966,1.9122126e-10,0.016787892,1.3129593980920617e-05,0.000867776499944739,0.002831998
8,fourier x  5 @ [1],1050666582,,perlin_873099211,fourier,5,0,5,1,1,0.9861646376744456,0.0024171616,23.58346389403239,5.4626526e-11,0.020732308,0.00019440188771113753,0.0022683870629407465,0.00399883
9,fourier x  5 @ [1],1050666582,,perlin_873099211,fourier,5,1,5,1,1,0.9840753535784132,0.0022778444,25.08689825173644,9.078258e-10,0.027445573,0.00013111480438965373,0.002704302314668894,0.0037988608
10,fourier x  5 @ [1],1050666582,,perlin_873099211,fourier,5,2,5,1,1,0.9845816128821473,0.0009423899,24.63260591571153,3.637979e-12,0.009673764,5.658085410686908e-05,0.0006654616736341268,0.0018116666
11,fourier x  5 @ [1],1050666582,,perlin_873099211,fourier,5,3,5,1,1,0.9837264501883669,0.000569654,27.49544462441913,7.238772e-11,0.008683257,1.4696134485348011e-05,0.0004918103659292683,0.0012178681
12,fourier x  5 @ [1],1050666582,,perlin_46852263,fourier,5,0,5,1,1,0.9866369173518552,0.002494566,24.449870460673218,4.7072035e-10,0.025503911,9.354395297123119e-05,0.0021767952712252736,0.004600807
13,fourier x  5 @ [1],1050666582,,perlin_46852263,fourier,5,1,5,1,1,0.9793655976134135,0.0010324112,24.29310391201156,2.6091485e-10,0.009176712,1.780602588041802e-05,0.0014693320263177156,0.0015403642
14,fourier x  5 @ [1],1050666582,,perlin_46852263,fourier,5,2,5,1,1,0.9872427731770151,0.0015743547,23.886153944561848,1.3096724e-10,0.011776183,7.628361709066667e-05,0.0018958844593726099,0.0024258858
15,fourier x  5 @ [1],1050666582,,perlin_46852263,fourier,5,3,5,1,1,0.9815617330812273,0.0019290524,25.47799817559946,1.4551915e-11,0.016912801,2.8534489501907956e-05,0.0006638875347562134,0.004079716
0,fourier x  5 @ [1],651762289,,perlin_778030991,fourier,5,0,5,1,1,0.9809736585482396,0.0017642472,25.032317227139202,3.599049e-09,0.026988212,3.188779373886064e-05,0.0014838131901342422,0.0038834333
1,fourier x  5 @ [1],651762289,,perlin_778030991,fourier,5,1,5,1,1,0.9762797085018332,0.0020048004,22.625664332817024,1.1832757e-12,0.014116991,0.00017968094107345678,0.0019656282383948565,0.0031896161
2,fourier x  5 @ [1],651762289,,perlin_778030991,fourier,5,2,5,1,1,0.9799094359239824,0.0015123445,23.48137720250903,7.7563755e-10,0.009007483,5.87275735597359e-05,0.002221042988821864,0.0019698632
3,fourier x  5 @ [1],651762289,,perlin_778030991,fourier,5,3,5,1,1,0.9749341587651713,0.0010072427,24.228308271095816,3.250955e-12,0.010093755,4.776000605488662e-05,0.0008613111131126061,0.0020079971
4,fourier x  5 @ [1],651762289,,perlin_297699213,fourier,5,0,5,1,1,0.9859895556903819,0.002394652,25.07343153809228,5.459242e-10,0.024411678,0.00019755561152123846,0.00249519752105698,0.0044252034
5,fourier x  5 @ [1],651762289,,perlin_297699213,fourier,5,1,5,1,1,0.9852232771940347,0.0014568856,25.81938687970073,2.0520474e-11,0.02482932,8.639539373689331e-05,0.0013895916345063597,0.0030649821
6,fourier x  5 @ [1],651762289,,perlin_297699213,fourier,5,2,5,1,1,0.9821518083420879,0.0017174222,23.04865035378715,4.456524e-11,0.013295671,3.3263821933360305e-05,0.0022630298044532537,0.0026680026
7,fourier x  5 @ [1],651762289,,perlin_297699213,fourier,5,3,5,1,1,0.9798223546531605,0.001349977,25.345188703984192,1.8673951e-13,0.018371612,1.014533131638018e-05,0.0008930170006351545,0.0030144562
8,fourier x  5 @ [1],651762289,,perlin_873099211,fourier,5,0,5,1,1,0.9858134199016216,0.0024785222,23.474591981144897,2.8907565e-10,0.019355198,0.0001539992736070417,0.0023243205505423248,0.00416955
9,fourier x  5 @ [1],651762289,,perlin_873099211,fourier,5,1,5,1,1,0.9835557119344609,0.0023521734,24.947444894622546,2.877698e-09,0.02553301,0.00015949333828757517,0.002817153639625758,0.0038339414
10,fourier x  5 @ [1],651762289,,perlin_873099211,fourier,5,2,5,1,1,0.9839349664520386,0.0009819138,24.45417902882388,2.7456792e-10,0.011270992,6.234821012185421e-05,0.00078934348130133,0.001885334
11,fourier x  5 @ [1],651762289,,perlin_873099211,fourier,5,3,5,1,1,0.9825831619111012,0.00060967467,27.200574762251808,3.8221515e-10,0.008713854,5.8156590966973454e-05,0.000594377241213806,0.0011811476
12,fourier x  5 @ [1],651762289,,perlin_46852263,fourier,5,0,5,1,1,0.986278590200276,0.002561457,24.334949869214597,8.185452e-12,0.02878665,0.00010027119424194098,0.0023656365810893476,0.004657971
13,fourier x  5 @ [1],651762289,,perlin_46852263,fourier,5,1,5,1,1,0.9784304886520003,0.001079198,24.100619783118972,4.698464e-13,0.007819346,3.479605857137358e-05,0.0015695470792707056,0.0015173217
14,fourier x  5 @ [1],651762289,,perlin_46852263,fourier,5,2,5,1,1,0.9868952674764943,0.0016172398,23.769435749500495,1.0027179e-10,0.012897002,6.74560506013222e-05,0.0017567524046171457,0.0026196274
15,fourier x  5 @ [1],651762289,,perlin_46852263,fourier,5,3,5,1,1,0.9810225785762519,0.00198546,25.3528270179866,9.754899e-10,0.016253833,2.7918910745938774e-05,0.000669059925712645,0.0041507958
0,fourier x  5 @ [1],741882590,,perlin_778030991,fourier,5,0,5,1,1,0.9882344476677214,0.0010909792,27.11974670678615,3.637979e-12,0.015232084,0.00010779701915453188,0.0007661054405616596,0.0022426574
1,fourier x  5 @ [1],741882590,,perlin_778030991,fourier,5,1,5,1,1,0.9851085589145117,0.0012586003,24.647497943555052,1.7826096e-10,0.010590673,7.474752965208609e-05,0.0015938591968733817,0.0018716443
2,fourier x  5 @ [1],741882590,,perlin_778030991,fourier,5,2,5,1,1,0.9871882202529232,0.0009644241,25.435203980525433,1.9921572e-08,0.006919618,0.00012619091648957692,0.0012915202241856605,0.0013156811
3,fourier x  5 @ [1],741882590,,perlin_778030991,fourier,5,3,5,1,1,0.9827663552562699,0.00069251464,25.855360907622863,1.114131e-09,0.008107582,6.735425995429978e-05,0.0007083975506247953,0.0012760785
4,fourier x  5 @ [1],741882590,,perlin_297699213,fourier,5,0,5,1,1,0.9913001729028954,0.0014869663,27.142844702984736,5.1301186e-10,0.016659508,0.0001832584421208594,0.002037342288531363,0.0023477252
5,fourier x  5 @ [1],741882590,,perlin_297699213,fourier,5,1,5,1,1,0.9907551996824162,0.00091147516,27.85619336292045,2.1670168e-09,0.010951826,7.866132727940567e-05,0.0009395525266882032,0.001580771
6,fourier x  5 @ [1],741882590,,perlin_297699213,fourier,5,2,5,1,1,0.9886899106376373,0.0010883007,25.029932425558236,1.5296653e-10,0.009846366,0.00015810573677299544,0.0015942324534989893,0.001411998
7,fourier x  5 @ [1],741882590,,perlin_297699213,fourier,5,3,5,1,1,0.9871769871133453,0.00085791835,27.31399211129319,6.241646e-08,0.009140296,7.207713133539073e-05,0.0009425237658433616,0.0015414188
8,fourier x  5 @ [1],741882590,,perlin_873099211,fourier,5,0,5,1,1,0.991199682524513,0.0015374941,25.548386067522884,1.7607817e-09,0.015694575,0.00016775745825725608,0.0014159384882077575,0.002342726
9,fourier x  5 @ [1],741882590,,perlin_873099211,fourier,5,1,5,1,1,0.9901058064683858,0.0014152549,27.153792008170004,3.1127456e-10,0.019908518,0.00011653657747956458,0.001883305754745379,0.002339577
10,fourier x  5 @ [1],741882590,,perlin_873099211,fourier,5,2,5,1,1,0.9889630141170339,0.0006745935,26.084491143710853,6.4173946e-09,0.0077301273,5.2903346841048915e-05,0.000797011045506224,0.0010931419
11,fourier x  5 @ [1],741882590,,perlin_873099211,fourier,5,3,5,1,1,0.9859125253468286,0.00049313065,28.12193605299862,8.185452e-12,0.0056755096,6.901643610035535e-05,0.00037861661257920787,0.00088537735
12,fourier x  5 @ [1],741882590,,perlin_46852263,fourier,5,0,5,1,1,0.9914390808966212,0.0015981176,26.38373340089927,1.4210855e-10,0.016605882,0.00011295297554170247,0.0014533564099110663,0.0028515523
13,fourier x  5 @ [1],741882590,,perlin_46852263,fourier,5,1,5,1,1,0.9854163831181135,0.0007296693,25.80037107600787,8.185452e-12,0.008280494,9.256551675207447e-05,0.0007061811193125322,0.0012043584
14,fourier x  5 @ [1],741882590,,perlin_46852263,fourier,5,2,5,1,1,0.9916687513837902,0.0010281496,25.73661566003443,9.313226e-10,0.0060211685,7.687407742196228e-05,0.001458128885133192,0.0013400583
15,fourier x  5 @ [1],741882590,,perlin_46852263,fourier,5,3,5,1,1,0.9881235804521269,0.0012425375,27.38834313360013,1.4551915e-11,0.013470869,7.384972195723094e-05,0.00042832626058952883,0.0026410099
0,fourier x  5 @ [1],844281085,,perlin_778030991,fourier,5,0,5,1,1,0.9827806250651807,0.0015966934,25.465696137332156,1.4952539e-09,0.02489985,3.899032890331e-05,0.0013630336616188288,0.0034925789
1,fourier x  5 @ [1],844281085,,perlin_778030991,fourier,5,1,5,1,1,0.9785017058723195,0.0018170007,23.052824719888143,7.1304385e-10,0.01307665,0.00015896813056315295,0.0017827806004788727,0.002892938
2,fourier x  5 @ [1],844281085,,perlin_778030991,fourier,5,2,5,1,1,0.9817744885768587,0.0013719501,23.904500924966467,1.2556711e-10,0.008135084,6.0441414461820386e-05,0.002035890007391572,0.0017873432
3,fourier x  5 @ [1],844281085,,perlin_778030991,fourier,5,3,5,1,1,0.9770881491418194,0.0009206869,24.618530394759315,2.310152e-12,0.009314904,4.7052119953150395e-05,0.0008362505177501589,0.00180253
4,fourier x  5 @ [1],844281085,,perlin_297699213,fourier,5,0,5,1,1,0.9872148419217043,0.0021852273,25.47088926017999,1.6427748e-11,0.021910423,0.00017794471932575107,0.0022190241143107414,0.0040203515
5,fourier x  5 @ [1],844281085,,perlin_297699213,fourier,5,1,5,1,1,0.9866659859190816,0.0013146441,26.265559517015337,7.366907e-11,0.022795103,8.107109715638217e-05,0.0011827976850327104,0.0027923544
6,fourier x  5 @ [1],844281085,,perlin_297699213,fourier,5,2,5,1,1,0.9837283795693517,0.0015657186,23.45028378996073,4.2041393e-10,0.012368271,4.223906489642104e-05,0.002022409171331674,0.002442815
7,fourier x  5 @ [1],844281085,,perlin_297699213,fourier,5,3,5,1,1,0.9816634974049844,0.0012267961,25.760728286941546,5.684342e-12,0.016856665,1.1022493936252431e-05,0.000822322181193158,0.002752602
8,fourier x  5 @ [1],844281085,,perlin_873099211,fourier,5,0,5,1,1,0.9870926062146449,0.0022550372,23.884983560957007,1.1735701e-10,0.017459761,0.00012997785961488262,0.002121357887517661,0.0037913476
9,fourier x  5 @ [1],844281085,,perlin_873099211,fourier,5,1,5,1,1,0.985118001899299,0.0021287051,25.380983706591085,1.2408954e-09,0.022260914,0.00015085702034411952,0.0024953779065981507,0.003429219
10,fourier x  5 @ [1],844281085,,perlin_873099211,fourier,5,2,5,1,1,0.9853677708831114,0.00089433906,24.859890924944466,6.4173946e-09,0.010571642,5.9782502830785234e-05,0.0007531280716648325,0.0017056299
11,fourier x  5 @ [1],844281085,,perlin_873099211,fourier,5,3,5,1,1,0.9838593387254511,0.0005650022,27.53105436825223,2.689049e-11,0.007872057,7.00792261341121e-05,0.0005926556186750531,0.0010521337
12,fourier x  5 @ [1],844281085,,perlin_46852263,fourier,5,0,5,1,1,0.987466122686871,0.0023397733,24.728082836123445,4.629932e-10,0.02648702,0.0001057724603015231,0.0022616934147663414,0.0041825995
13,fourier x  5 @ [1],844281085,,perlin_46852263,fourier,5,1,5,1,1,0.9802761304063997,0.0009868541,24.48910244910467,8.185452e-12,0.006543375,4.134624759899452e-05,0.0014938391686882824,0.0013639242
14,fourier x  5 @ [1],844281085,,perlin_46852263,fourier,5,2,5,1,1,0.988010743729988,0.0014795802,24.15579432532833,1.114131e-11,0.01190174,6.0313069297990296e-05,0.0016178854566533118,0.0024086994
15,fourier x  5 @ [1],844281085,,perlin_46852263,fourier,5,3,5,1,1,0.982657083639045,0.0018144544,25.743977399177563,3.7325698e-11,0.0150705585,2.891078975153505e-05,0.0006145852676127106,0.0037688462
0,fourier x  6 @ [1],1050666582,,perlin_778030991,fourier,6,0,6,1,1,0.9991573172449085,7.813907e-05,38.56922933528597,7.993606e-11,0.0010298643,7.207043381640688e-06,9.718275759951212e-05,0.00012201386
1,fourier x  6 @ [1],1050666582,,perlin_778030991,fourier,6,1,6,1,1,0.9988123854286377,0.00010037525,35.630109661376046,2.046363e-12,0.0014347129,9.210254575009458e-06,0.0001301515039813239,0.00014977786
2,fourier x  6 @ [1],1050666582,,perlin_778030991,fourier,6,2,6,1,1,0.9988678181967637,8.522652e-05,35.9721370514885,5.820766e-11,0.001683213,8.468904525216203e-06,0.00011197809544682968,0.00013046917
3,fourier x  6 @ [1],1050666582,,perlin_778030991,fourier,6,3,6,1,1,0.9980465372609945,7.84977e-05,35.31108028186902,6.571099e-11,0.0011490742,7.574201049465046e-06,0.0001008137951430399,0.00011591436
4,fourier x  6 @ [1],1050666582,,perlin_297699213,fourier,6,0,6,1,1,0.9991847247187317,0.00013934608,37.42490799317908,1.0027179e-10,0.0016521423,1.2560965615193709e-05,0.00017316966113867238,0.00021414793
5,fourier x  6 @ [1],1050666582,,perlin_297699213,fourier,6,1,6,1,1,0.999026461742872,9.598433e-05,37.631637672088765,1.4210855e-10,0.0016510523,7.724208899162477e-06,0.00012209429405629635,0.00014496117
6,fourier x  6 @ [1],1050666582,,perlin_297699213,fourier,6,2,6,1,1,0.9989649190087354,9.959951e-05,35.41484917875353,3.637979e-12,0.0013236296,9.68092649600294e-06,0.00012406054156599566,0.00014870624
7,fourier x  6 @ [1],1050666582,,perlin_297699213,fourier,6,3,6,1,1,0.9986841119992443,8.803894e-05,37.201704005253504,8.661127e-12,0.0011625801,9.294274377680267e-06,0.00012100050480512436,0.000120419034
8,fourier x  6 @ [1],1050666582,,perlin_873099211,fourier,6,0,6,1,1,0.9992261166173972,0.00013520435,36.106614112994265,1.9586333e-11,0.0015470557,1.2624322152987588e-05,0.00018136672224500217,0.0001918487
9,fourier x  6 @ [1],1050666582,,perlin_873099211,fourier,6,1,6,1,1,0.9993043784455174,9.950097e-05,38.6838655943704,4.456524e-11,0.0014421106,9.837449852057034e-06,0.00013287697947816923,0.00014678505
10,fourier x  6 @ [1],1050666582,,perlin_873099211,fourier,6,2,6,1,1,0.9984869118579305,9.2481714e-05,34.71435454887355,1.8417268e-11,0.0012319293,8.880456107362988e-06,0.00012076031271135435,0.00013689352
11,fourier x  6 @ [1],1050666582,,perlin_873099211,fourier,6,3,6,1,1,0.9979181905276701,7.287353e-05,36.42585797243607,2.2737368e-13,0.0009527459,7.546430538241111e-06,9.765576396603137e-05,0.000101199075
12,fourier x  6 @ [1],1050666582,,perlin_46852263,fourier,6,0,6,1,1,0.9991759776717954,0.00015382514,36.54954738530259,3.5527137e-11,0.0014427038,1.626497260076576e-05,0.0002155872280127369,0.00020534215
13,fourier x  6 @ [1],1050666582,,perlin_46852263,fourier,6,1,6,1,1,0.9983074678806233,8.468329e-05,35.153654115811534,1.1004886e-10,0.0012691732,8.219778010243317e-06,0.00011503743189678062,0.0001245867
14,fourier x  6 @ [1],1050666582,,perlin_46852263,fourier,6,2,6,1,1,0.9989324906200013,0.0001317401,34.65999931163569,1.0943246e-11,0.0015556763,1.3478834716806887e-05,0.0001747860987961758,0.00018630785
15,fourier x  6 @ [1],1050666582,,perlin_46852263,fourier,6,3,6,1,1,0.9988933874483412,0.00011577627,37.695242499174135,2.046363e-12,0.0012735684,1.2080152600901783e-05,0.00015825152513571084,0.00015505955
0,fourier x  6 @ [1],651762289,,perlin_778030991,fourier,6,0,6,1,1,0.9988048024033095,0.00011082656,37.05147286088779,4.456524e-11,0.0016337809,9.603584658179898e-06,0.0001421497690898832,0.00017023184
1,fourier x  6 @ [1],651762289,,perlin_778030991,fourier,6,1,6,1,1,0.9983524932185978,0.00013924457,34.208593244514084,3.274181e-11,0.0021109749,1.2041438822052442e-05,0.00017811963334679604,0.00021328112
2,fourier x  6 @ [1],651762289,,perlin_778030991,fourier,6,2,6,1,1,0.9983907070280807,0.00012114171,34.44494737493791,7.931655e-12,0.0025760725,1.1252021295149461e-05,0.00016191337635973468,0.00017974868
3,fourier x  6 @ [1],651762289,,perlin_778030991,fourier,6,3,6,1,1,0.9970280814725667,0.0001194232,33.4887627210197,2.046363e-12,0.0013116519,1.218741954289726e-05,0.00015486498159589246,0.00017114973
4,fourier x  6 @ [1],651762289,,perlin_297699213,fourier,6,0,6,1,1,0.9990166640237305,0.00016807087,36.610931131169465,8.20819e-11,0.0021020293,1.4155161807138938e-05,0.00019600336236180738,0.00027133734
5,fourier x  6 @ [1],651762289,,perlin_297699213,fourier,6,1,6,1,1,0.9987204633021468,0.00012615371,36.44464114567875,3.637979e-12,0.0023610464,1.1685770914482418e-05,0.0001550643573864363,0.0001954188
6,fourier x  6 @ [1],651762289,,perlin_297699213,fourier,6,2,6,1,1,0.9986415431560198,0.000130716,34.23413314391655,5.684342e-12,0.00187544,1.1390181725801085e-05,0.00016504288942087442,0.00020259395
7,fourier x  6 @ [1],651762289,,perlin_297699213,fourier,6,3,6,1,1,0.9982079564145522,0.000119895936,35.860407603251225,5.1159077e-11,0.0011843388,1.5390511180157773e-05,0.00015990371321095154,0.00016120977
8,fourier x  6 @ [1],651762289,,perlin_873099211,fourier,6,0,6,1,1,0.9990699887593153,0.00016248129,35.30848702657639,2.2737368e-13,0.0021856136,1.68621140801406e-05,0.00020337552996352315,0.0002405016
9,fourier x  6 @ [1],651762289,,perlin_873099211,fourier,6,1,6,1,1,0.9990466791128124,0.00013636201,37.31520511516613,1.4100721e-11,0.0017076845,1.236575849361543e-05,0.00018177227320848033,0.00019432133
10,fourier x  6 @ [1],651762289,,perlin_873099211,fourier,6,2,6,1,1,0.9978641499161879,0.00013054565,33.21728843529292,2.7045255e-11,0.0019693868,1.2864594737038715e-05,0.000167750444234116,0.00019110326
11,fourier x  6 @ [1],651762289,,perlin_873099211,fourier,6,3,6,1,1,0.996735623792711,0.00011426916,34.47226555061559,9.094947e-11,0.0018135105,1.2245229072505026e-05,0.00015454188906005584,0.00015497881
12,fourier x  6 @ [1],651762289,,perlin_46852263,fourier,6,0,6,1,1,0.9990347726773561,0.00018018471,35.862640628534415,1.7209913e-09,0.0019793478,1.7648874745646026e-05,0.0002451390973874368,0.00025032175
13,fourier x  6 @ [1],651762289,,perlin_46852263,fourier,6,1,6,1,1,0.9975530229751458,0.0001224308,33.552724866747106,3.637979e-12,0.0018246793,1.2665809435929987e-05,0.00016210794274229556,0.00017753233
14,fourier x  6 @ [1],651762289,,perlin_46852263,fourier,6,2,6,1,1,0.9987262822778269,0.00015718801,33.89298550019931,1.0571544e-12,0.0022926452,1.6314162621711148e-05,0.00021111819660291076,0.00022267444
15,fourier x  6 @ [1],651762289,,perlin_46852263,fourier,6,3,6,1,1,0.9986250627392946,0.000143849,36.75237016523363,2.220446e-14,0.0014994863,1.6086912182800006e-05,0.00020066929937456734,0.0001933772
0,fourier x  6 @ [1],741882590,,perlin_778030991,fourier,6,0,6,1,1,0.9978875886262566,0.00019587664,34.57808464504187,4.2041393e-10,0.0026608359,2.6275870823155856e-05,0.000272490011411719,0.0002489619
1,fourier x  6 @ [1],741882590,,perlin_778030991,fourier,6,1,6,1,1,0.9968616447018895,0.00026524867,31.40984351845991,3.1338132e-10,0.002987099,2.773736696326523e-05,0.00037437376158777624,0.00034584128
2,fourier x  6 @ [1],741882590,,perlin_778030991,fourier,6,2,6,1,1,0.9969008489368204,0.0002332928,31.5988705220255,8.185452e-12,0.0024109897,3.109066983597586e-05,0.0003239266879973002,0.0003039854
3,fourier x  6 @ [1],741882590,,perlin_778030991,fourier,6,3,6,1,1,0.9939655130081269,0.00024248906,30.412729042834282,7.113332e-11,0.0029621813,3.245366406190442e-05,0.00033621756301727146,0.00031264668
4,fourier x  6 @ [1],741882590,,perlin_297699213,fourier,6,0,6,1,1,0.9986643665605807,0.00022828522,35.28107779865175,1.9122126e-10,0.0026662007,2.6689165679272264e-05,0.00032912515598582104,0.0002915762
5,fourier x  6 @ [1],741882590,,perlin_297699213,fourier,6,1,6,1,1,0.9979249330855525,0.00020458765,34.34484761064536,2.2737368e-13,0.0028415693,2.0590846361301374e-05,0.0002665561405592598,0.00029052008
6,fourier x  6 @ [1],741882590,,perlin_297699213,fourier,6,2,6,1,1,0.99783021253319,0.00020878538,32.20042003783218,1.4210855e-14,0.0032439104,2.6601506760925986e-05,0.00029716940480284393,0.00026879692
7,fourier x  6 @ [1],741882590,,perlin_297699213,fourier,6,3,6,1,1,0.9971155201331556,0.00019298492,33.793218123316045,1.5555757e-10,0.002224161,2.2465205802291166e-05,0.0002586914779385552,0.0002651475
8,fourier x  6 @ [1],741882590,,perlin_873099211,fourier,6,0,6,1,1,0.9986321501924417,0.00023897561,33.632985002358815,3.842615e-11,0.0028675264,2.5732509584486252e-05,0.00031594417669111863,0.0003303619
9,fourier x  6 @ [1],741882590,,perlin_873099211,fourier,6,1,6,1,1,0.9983667268533627,0.00023362166,34.97700759913897,3.274181e-11,0.0028034905,2.4554916308261454e-05,0.00033148957299999893,0.0003085009
10,fourier x  6 @ [1],741882590,,perlin_873099211,fourier,6,2,6,1,1,0.9960015546811163,0.00024438967,30.49408467282258,5.551115e-11,0.0031283502,2.8533745535241906e-05,0.0003444622998358682,0.00031535994
11,fourier x  6 @ [1],741882590,,perlin_873099211,fourier,6,3,6,1,1,0.9925075472594657,0.00026227257,30.864027754915423,3.274181e-11,0.0020050576,4.110692043468589e-05,0.00036338608333608136,0.00031271784
12,fourier x  6 @ [1],741882590,,perlin_46852263,fourier,6,0,6,1,1,0.9987143556895184,0.00023999886,34.617728643224964,4.604317e-12,0.0032120508,2.8313953862380004e-05,0.00032522663968848065,0.00030900168
13,fourier x  6 @ [1],741882590,,perlin_46852263,fourier,6,1,6,1,1,0.9951902923583877,0.00024064646,30.617836084757627,4.4168225e-11,0.003038519,3.356754405103857e-05,0.0003362722272868268,0.00030315664
14,fourier x  6 @ [1],741882590,,perlin_46852263,fourier,6,2,6,1,1,0.9983610830498415,0.00020225684,32.79814722310949,0.0,0.0026336033,1.705942486296408e-05,0.0002638734440552071,0.0002908858
15,fourier x  6 @ [1],741882590,,perlin_46852263,fourier,6,3,6,1,1,0.9980380441805362,0.0002052642,35.20830620149053,9.672263e-13,0.0021098878,2.3688107376074186e-05,0.0002771587824099697,0.0002749651
0,fourier x  6 @ [1],844281085,,perlin_778030991,fourier,6,0,6,1,1,0.9988185174177608,0.00010955481,37.10159708786416,3.9168668e-13,0.001737141,1.0119427543031634e-05,0.00014336454478325322,0.0001694256
1,fourier x  6 @ [1],844281085,,perlin_778030991,fourier,6,1,6,1,1,0.9983171318826074,0.00014223327,34.11636353364713,1.5948132e-11,0.0021628402,1.2171631396995508e-05,0.00017975044465856627,0.00021806794
2,fourier x  6 @ [1],844281085,,perlin_778030991,fourier,6,2,6,1,1,0.9983772094753018,0.00012215775,34.40867448630592,2.2737368e-13,0.002475884,1.1150917089253198e-05,0.00015967929721227847,0.00018061155
3,fourier x  6 @ [1],844281085,,perlin_778030991,fourier,6,3,6,1,1,0.9969479134843465,0.00012264466,33.37316354986261,1.537046e-10,0.0013877433,1.3450436654238729e-05,0.00015522495232289657,0.00017401956
4,fourier x  6 @ [1],844281085,,perlin_297699213,fourier,6,0,6,1,1,0.99906159751224,0.00016039087,36.8140587915252,6.331735e-11,0.0022126762,1.35830680392246e-05,0.00019001998589374125,0.0002597269
5,fourier x  6 @ [1],844281085,,perlin_297699213,fourier,6,1,6,1,1,0.9987534402929985,0.0001229024,36.55803763431961,3.274181e-11,0.0022215561,1.0632373232510872e-05,0.00015160542170633562,0.00019349874
6,fourier x  6 @ [1],844281085,,perlin_297699213,fourier,6,2,6,1,1,0.9986752668602743,0.00012747096,34.343307953898375,1.4551915e-11,0.0017943147,1.0748550948846969e-05,0.000158268023369601,0.00019689303
7,fourier x  6 @ [1],844281085,,perlin_297699213,fourier,6,3,6,1,1,0.9982651153023661,0.00011607174,36.00118714757638,2.046363e-12,0.001093205,1.4351610843732487e-05,0.00015282836466212757,0.00015687381
8,fourier x  6 @ [1],844281085,,perlin_873099211,fourier,6,0,6,1,1,0.9990991574451576,0.00015738525,35.44688031313787,3.842615e-11,0.0022625127,1.646442933633807e-05,0.0001980929337150883,0.00023455208
9,fourier x  6 @ [1],844281085,,perlin_873099211,fourier,6,1,6,1,1,0.9990466007591055,0.00013637322,37.31484763804832,8.185452e-12,0.0016231831,1.3289093658386264e-05,0.00017680383825791068,0.00019446715
10,fourier x  6 @ [1],844281085,,perlin_873099211,fourier,6,2,6,1,1,0.9978553514178401,0.00013108343,33.1994348269768,2.0293456e-10,0.002029717,1.362142211291939e-05,0.00017392896188539453,0.00018883953
11,fourier x  6 @ [1],844281085,,perlin_873099211,fourier,6,3,6,1,1,0.9965893206430471,0.00011939049,34.28185842246323,3.842615e-11,0.0018239222,1.3401774822341395e-05,0.00016174808843061328,0.00015936886
12,fourier x  6 @ [1],844281085,,perlin_46852263,fourier,6,0,6,1,1,0.999081027495417,0.00017155005,36.07591162611878,5.1159077e-13,0.0021134566,1.777227225829847e-05,0.00023432827583746985,0.00024182758
13,fourier x  6 @ [1],844281085,,perlin_46852263,fourier,6,1,6,1,1,0.9975344464236052,0.00012336025,33.51987905985707,1.7985613e-12,0.001847912,1.3680768233825802e-05,0.0001666649550315924,0.00017734364
14,fourier x  6 @ [1],844281085,,perlin_46852263,fourier,6,2,6,1,1,0.9988025950400645,0.00014777036,34.161306251961875,7.366907e-11,0.0023495595,1.4646656381955836e-05,0.0001970629491552245,0.00021116236
15,fourier x  6 @ [1],844281085,,perlin_46852263,fourier,6,3,6,1,1,0.9986936854236089,0.00013666955,36.97472049242658,6.284395e-11,0.0014270054,1.5034241869216203e-05,0.00019241041809436865,0.00018372164
0,fourier x  7 @ [1],1050666582,,perlin_778030991,fourier,7,0,7,1,1,0.9896690148984761,0.00095795665,27.68445310331296,1.9122126e-10,0.0067035295,0.0003375676315044984,0.0014252941182348877,0.0007624461
1,fourier x  7 @ [1],1050666582,,perlin_778030991,fourier,7,1,7,1,1,0.9860660603177674,0.0011776738,24.936125416925364,1.114131e-09,0.0075399284,0.00016410717216785997,0.0018136867438443005,0.001259604
2,fourier x  7 @ [1],1050666582,,perlin_778030991,fourier,7,2,7,1,1,0.9853290546224636,0.0011043753,24.846716886953104,1.3096724e-10,0.0065038507,0.0003543773709679954,0.0016044877702370286,0.0009881374
3,fourier x  7 @ [1],1050666582,,perlin_778030991,fourier,7,3,7,1,1,0.9697369337277376,0.0012160873,23.4100028451704,1.8971333e-09,0.007296166,0.0003313670458737761,0.0017081770638469607,0.001134912
4,fourier x  7 @ [1],1050666582,,perlin_297699213,fourier,7,0,7,1,1,0.9950924095416368,0.0008388008,29.629267883819313,8.185452e-12,0.007049531,0.0001703122616163455,0.0013103735109325498,0.00084852445
5,fourier x  7 @ [1],1050666582,,perlin_297699213,fourier,7,1,7,1,1,0.9915933847186339,0.00082883576,28.268956883032132,5.820766e-11,0.005978439,0.00011039250784961041,0.0012246805999893695,0.0009388063
6,fourier x  7 @ [1],1050666582,,perlin_297699213,fourier,7,2,7,1,1,0.9903500940694951,0.0009285514,25.719361081099493,0.0,0.0069749425,0.0002593298995634541,0.0014114477671682835,0.00081361574
