,label,seed,window,file,basis,n,entry,params,depth,width,r2,l2,psnr,min,max,q1,q3,std
0,chebyshev x  8 @ [1],844281085,,perlin_778030991,chebyshev,8,0,8,1,1,0.7209293014427571,0.025877263,13.368727654605777,5.704933e-07,0.1686771,0.0038222172879613936,0.04118821490556002,0.026344411
1,chebyshev x  8 @ [1],844281085,,perlin_778030991,chebyshev,8,1,8,1,1,0.5889474403029828,0.03474149,10.23789087146437,1.5847036e-08,0.15651168,0.007055359892547131,0.060361637733876705,0.033239476
2,chebyshev x  8 @ [1],844281085,,perlin_778030991,chebyshev,8,2,8,1,1,0.5686518297892637,0.03247032,10.163018792926826,1.5667467e-08,0.14334455,0.005123462644405663,0.05303657799959183,0.029381726
3,chebyshev x  8 @ [1],844281085,,perlin_778030991,chebyshev,8,3,8,1,1,0.18616283651093157,0.03270313,9.113756372025792,2.9467628e-08,0.15013172,0.003861638135276735,0.05738470610231161,0.032269377
4,chebyshev x  8 @ [1],844281085,,perlin_297699213,chebyshev,8,0,8,1,1,0.7369900634772573,0.044953413,12.338228607025412,2.2704626e-08,0.17564265,0.010203809477388859,0.07601102441549301,0.036913
5,chebyshev x  8 @ [1],844281085,,perlin_297699213,chebyshev,8,1,8,1,1,0.624267839492999,0.037044667,11.766384817982356,2.9747457e-07,0.1338305,0.008852151921018958,0.06039298791438341,0.031765442
6,chebyshev x  8 @ [1],844281085,,perlin_297699213,chebyshev,8,2,8,1,1,0.5382049047615862,0.044435717,8.9200987744956,1.9921572e-08,0.15263855,0.0070762610994279385,0.06968062371015549,0.036577124
7,chebyshev x  8 @ [1],844281085,,perlin_297699213,chebyshev,8,3,8,1,1,0.48270911767193625,0.03460913,11.25654574256103,2.1342576e-08,0.13909817,0.007417519693262875,0.05250732135027647,0.03254964
8,chebyshev x  8 @ [1],844281085,,perlin_873099211,chebyshev,8,0,8,1,1,0.7334206281536729,0.046573803,10.73510337383274,1.1367357e-08,0.18145984,0.008916989201679826,0.08358683437108994,0.03931331
9,chebyshev x  8 @ [1],844281085,,perlin_873099211,chebyshev,8,1,8,1,1,0.7901186988879552,0.030021198,13.887858772188185,3.3353217e-08,0.18252334,0.004793023923411965,0.04713017679750919,0.03332789
10,chebyshev x  8 @ [1],844281085,,perlin_873099211,chebyshev,8,2,8,1,1,0.5202679303286506,0.029321788,9.703008704303116,5.9575544e-10,0.14809155,0.002060876286122948,0.05097812972962856,0.033997905
11,chebyshev x  8 @ [1],844281085,,perlin_873099211,chebyshev,8,3,8,1,1,0.0769824856195096,0.032310136,9.958168009484302,1.3341287e-07,0.12935267,0.005434364429675043,0.05112812668085098,0.027373474
12,chebyshev x  8 @ [1],844281085,,perlin_46852263,chebyshev,8,0,8,1,1,0.6284707093496651,0.06935558,10.00900643113373,2.087495e-08,0.17001969,0.02583997417241335,0.10971470549702644,0.04328415
13,chebyshev x  8 @ [1],844281085,,perlin_46852263,chebyshev,8,1,8,1,1,0.2589540931268123,0.037077114,8.740571926450722,2.3283064e-10,0.14899686,0.01679437980055809,0.055523728020489216,0.026946211
14,chebyshev x  8 @ [1],844281085,,perlin_46852263,chebyshev,8,2,8,1,1,0.4987981778688967,0.061852735,7.943590766167193,3.274181e-07,0.13452148,0.027496039867401123,0.09266931936144829,0.036770657
15,chebyshev x  8 @ [1],844281085,,perlin_46852263,chebyshev,8,3,8,1,1,0.34456289114586747,0.06857329,9.96988883286945,1.0286678e-06,0.13676798,0.026543790474534035,0.10823107697069645,0.042467955
0,chebyshev x 16 @ [1],1050666582,,perlin_778030991,chebyshev,16,0,16,1,1,0.4729771499628288,0.048869014,10.607575074040387,2.1859421e-08,0.2659847,0.008479409152641892,0.0854105744510889,0.041735403
1,chebyshev x 16 @ [1],1050666582,,perlin_778030991,chebyshev,16,1,16,1,1,0.19719012921756418,0.06785218,7.330737434400403,1.9402115e-09,0.30853048,0.01574910432100296,0.09334549866616726,0.068412095
2,chebyshev x 16 @ [1],1050666582,,perlin_778030991,chebyshev,16,2,16,1,1,0.25803334194262384,0.055852547,7.807454173106266,2.7014146e-08,0.30564287,0.010889339493587613,0.09710508957505226,0.055533
3,chebyshev x 16 @ [1],1050666582,,perlin_778030991,chebyshev,16,3,16,1,1,-0.8218420812756977,0.073208675,5.614024292721387,2.6150752e-07,0.3203765,0.017866110429167747,0.1088012345135212,0.064371794
4,chebyshev x 16 @ [1],1050666582,,perlin_297699213,chebyshev,16,0,16,1,1,0.6978605700819898,0.05164139,11.735876436676723,5.001334e-08,0.24989654,0.01994441356509924,0.07743048667907715,0.03828581
5,chebyshev x 16 @ [1],1050666582,,perlin_297699213,chebyshev,16,1,16,1,1,0.49850590291656327,0.049443945,10.512511001298094,3.4053528e-08,0.29603526,0.008619722677394748,0.07684258185327053,0.0469726
6,chebyshev x 16 @ [1],1050666582,,perlin_297699213,chebyshev,16,2,16,1,1,0.454353276916167,0.052504245,8.19547637321637,1.4142016e-06,0.27210113,0.006401342223398387,0.09847775846719742,0.04650298
7,chebyshev x 16 @ [1],1050666582,,perlin_297699213,chebyshev,16,3,16,1,1,0.3414505101000451,0.04405998,10.208008829133114,2.1709866e-08,0.26756933,0.009706467157229781,0.06554701924324036,0.037598222
8,chebyshev x 16 @ [1],1050666582,,perlin_873099211,chebyshev,16,0,16,1,1,0.5928559981239641,0.071131706,8.895888549711191,2.74466e-07,0.3114679,0.019822015892714262,0.10118553042411804,0.06908088
9,chebyshev x 16 @ [1],1050666582,,perlin_873099211,chebyshev,16,1,16,1,1,0.5826040542982394,0.05970387,10.902114075592849,1.7070306e-08,0.3028764,0.019256820902228355,0.0862366110086441,0.048989255
10,chebyshev x 16 @ [1],1050666582,,perlin_873099211,chebyshev,16,2,16,1,1,-0.16195991475955118,0.07102035,5.8610838450996114,5.126411e-07,0.299546,0.023397123906761408,0.09893400967121124,0.06730575
11,chebyshev x 16 @ [1],1050666582,,perlin_873099211,chebyshev,16,3,16,1,1,-0.6789402215564937,0.058771137,7.359915259854444,9.648829e-09,0.31011108,0.01240337616764009,0.09557415172457695,0.056981955
12,chebyshev x 16 @ [1],1050666582,,perlin_46852263,chebyshev,16,0,16,1,1,0.20753029863252292,0.14793502,6.719110542444067,2.82526e-08,0.54312104,0.014401399297639728,0.13046356663107872,0.18486618
13,chebyshev x 16 @ [1],1050666582,,perlin_46852263,chebyshev,16,1,16,1,1,0.00014682921111519587,0.05002615,7.43966001457768,6.746191e-09,0.30336156,0.0071361042791977525,0.0752604678273201,0.0573512
14,chebyshev x 16 @ [1],1050666582,,perlin_46852263,chebyshev,16,2,16,1,1,0.3360645574617138,0.08193551,6.7224577241599075,6.326045e-07,0.3529446,0.023872462566941977,0.11298837885260582,0.082452305
15,chebyshev x 16 @ [1],1050666582,,perlin_46852263,chebyshev,16,3,16,1,1,-0.07718338084546983,0.11269732,7.812302929069423,3.0812775e-10,0.5221177,0.022367195691913366,0.12026052549481392,0.13378005
0,chebyshev x 16 @ [1],651762289,,perlin_778030991,chebyshev,16,0,16,1,1,0.5405252288251359,0.04260551,11.203253121040122,9.249072e-09,0.28113607,0.007038744632154703,0.07114850915968418,0.038373776
1,chebyshev x 16 @ [1],651762289,,perlin_778030991,chebyshev,16,1,16,1,1,0.05767436076955812,0.07964382,6.634854669231006,1.0734571e-08,0.39467126,0.013797839172184467,0.10444839857518673,0.09215771
2,chebyshev x 16 @ [1],651762289,,perlin_778030991,chebyshev,16,2,16,1,1,0.2108885574843259,0.059401434,7.539914741976615,4.8712104e-07,0.35953826,0.0107115947175771,0.08685127645730972,0.067870624
3,chebyshev x 16 @ [1],651762289,,perlin_778030991,chebyshev,16,3,16,1,1,-0.9960387717463939,0.08020857,5.217442625085143,6.9310264e-09,0.41859183,0.014064016519114375,0.09802591986954212,0.08598894
4,chebyshev x 16 @ [1],651762289,,perlin_297699213,chebyshev,16,0,16,1,1,0.6200044005190445,0.06494849,10.740164826721774,6.9407236e-08,0.30704853,0.017921760212630033,0.09326990321278572,0.054776
5,chebyshev x 16 @ [1],651762289,,perlin_297699213,chebyshev,16,1,16,1,1,0.4235471864981244,0.05683437,9.907531334337886,3.4583536e-10,0.35939217,0.005687569617293775,0.09000842459499836,0.061441872
6,chebyshev x 16 @ [1],651762289,,perlin_297699213,chebyshev,16,2,16,1,1,0.3490404456798897,0.06263786,7.429051860529401,1.0170936e-08,0.30767426,0.014864551136270165,0.09354029223322868,0.06032209
7,chebyshev x 16 @ [1],651762289,,perlin_297699213,chebyshev,16,3,16,1,1,0.3065965999614235,0.046391867,9.984033486528357,1.1165539e-06,0.3148062,0.009276248747482896,0.06027798820286989,0.047656875
8,chebyshev x 16 @ [1],651762289,,perlin_873099211,chebyshev,16,0,16,1,1,0.4726273107243091,0.092136726,7.772192850072898,2.3648283e-08,0.43329963,0.020987925119698048,0.15122541040182114,0.10136549
9,chebyshev x 16 @ [1],651762289,,perlin_873099211,chebyshev,16,1,16,1,1,0.568123899090977,0.061775096,10.754004689062258,5.1159077e-13,0.4116342,0.018474321346729994,0.08268041349947453,0.061643977
10,chebyshev x 16 @ [1],651762289,,perlin_873099211,chebyshev,16,2,16,1,1,-0.26106808920224744,0.077077955,5.505610705521409,2.166954e-08,0.39647847,0.024346979334950447,0.08861921727657318,0.08768585
11,chebyshev x 16 @ [1],651762289,,perlin_873099211,chebyshev,16,3,16,1,1,-0.8269520742021457,0.063952275,6.992995622908069,5.6179283e-11,0.4107802,0.015613342635333538,0.0888888742774725,0.06986513
12,chebyshev x 16 @ [1],651762289,,perlin_46852263,chebyshev,16,0,16,1,1,-0.10323929870160531,0.20594823,5.282239550298121,8.2675115e-08,0.7309696,0.017473437823355198,0.19842374697327614,0.2523595
13,chebyshev x 16 @ [1],651762289,,perlin_46852263,chebyshev,16,1,16,1,1,-0.12131682798149468,0.056103393,6.941740156418304,4.7148205e-09,0.38565913,0.0047707007033750415,0.07520892471075058,0.076919325
14,chebyshev x 16 @ [1],651762289,,perlin_46852263,chebyshev,16,2,16,1,1,0.04244527177548252,0.118170716,5.1320807571248,4.6911126e-07,0.49333322,0.038990954868495464,0.17582228034734726,0.11889921
15,chebyshev x 16 @ [1],651762289,,perlin_46852263,chebyshev,16,3,16,1,1,-0.5113816910169604,0.15812412,6.3414569720671565,5.4147677e-08,0.7031748,0.025130397640168667,0.19431227818131447,0.18734667
0,chebyshev x 16 @ [1],741882590,,perlin_778030991,chebyshev,16,0,16,1,1,0.6419538850109683,0.033200383,12.28648034285598,1.5967316e-08,0.5097037,0.003238458593841642,0.04681894928216934,0.047347322
1,chebyshev x 16 @ [1],741882590,,perlin_778030991,chebyshev,16,1,16,1,1,0.363753893737058,0.053774484,8.340612944495799,4.672352e-08,0.43725297,0.0034690272877924144,0.0768290814012289,0.071840845
2,chebyshev x 16 @ [1],741882590,,perlin_778030991,chebyshev,16,2,16,1,1,0.4426377968685552,0.041956194,9.049923967947462,9.575782e-07,0.37917927,0.006156379939056933,0.05754916090518236,0.05676196
3,chebyshev x 16 @ [1],741882590,,perlin_778030991,chebyshev,16,3,16,1,1,-0.25435525728156594,0.050404854,7.2349265891997465,5.684342e-08,0.4050975,0.007448254385963082,0.07169509679079056,0.060453646
4,chebyshev x 16 @ [1],741882590,,perlin_297699213,chebyshev,16,0,16,1,1,0.6161738226220188,0.06560321,10.696605157731614,2.3465319e-10,0.49709144,0.0059349784860387444,0.1013515368103981,0.07554076
5,chebyshev x 16 @ [1],741882590,,perlin_297699213,chebyshev,16,1,16,1,1,0.5447374909529431,0.04488582,10.93254976436999,1.8417268e-09,0.35328746,0.001979928056243807,0.06834633834660053,0.05748924
6,chebyshev x 16 @ [1],741882590,,perlin_297699213,chebyshev,16,2,16,1,1,0.45912021517926616,0.05204555,8.233584134098518,1.7383437e-09,0.43224517,0.007640808471478522,0.06887523643672466,0.06371092
7,chebyshev x 16 @ [1],741882590,,perlin_297699213,chebyshev,16,3,16,1,1,0.47657027660700946,0.03501985,11.205309991080314,2.161471e-07,0.36507538,0.004508604761213064,0.03501649107784033,0.04807429
8,chebyshev x 16 @ [1],741882590,,perlin_873099211,chebyshev,16,0,16,1,1,0.5339407789603766,0.08142471,8.308958019659135,2.9033345e-09,0.49101296,0.006956782075576484,0.12330297008156776,0.102768406
9,chebyshev x 16 @ [1],741882590,,perlin_873099211,chebyshev,16,1,16,1,1,0.6420045288356523,0.05120729,11.568821220541874,1.7247024e-07,0.559455,0.007324333186261356,0.07523513399064541,0.06517267
10,chebyshev x 16 @ [1],741882590,,perlin_873099211,chebyshev,16,2,16,1,1,0.16071597705616958,0.051298022,7.273906682472208,1.4551915e-09,0.39633438,0.010166628053411841,0.06598617695271969,0.060081393
11,chebyshev x 16 @ [1],741882590,,perlin_873099211,chebyshev,16,3,16,1,1,-0.23362323639030524,0.043182857,8.698442168067666,2.5142306e-08,0.3161944,0.009649812011048198,0.051539985463023186,0.04669767
12,chebyshev x 16 @ [1],741882590,,perlin_46852263,chebyshev,16,0,16,1,1,0.1386652132776196,0.16079047,6.3572172696676645,1.2028067e-10,0.609821,0.003995391656644642,0.2562655285000801,0.17175499
13,chebyshev x 16 @ [1],741882590,,perlin_46852263,chebyshev,16,1,16,1,1,0.25981322788801164,0.03703413,8.745610161224015,3.5926462e-10,0.39580563,0.0014563962467946112,0.05141578335314989,0.056609746
14,chebyshev x 16 @ [1],741882590,,perlin_46852263,chebyshev,16,2,16,1,1,0.19451510636316305,0.099403955,5.883142930852106,2.3854968e-08,0.39889765,0.015860747545957565,0.1481335423886776,0.105329916
15,chebyshev x 16 @ [1],741882590,,perlin_46852263,chebyshev,16,3,16,1,1,-0.1276188895943462,0.117974,7.613575333542199,6.349323e-08,0.521264,0.010772491805255413,0.17493293806910515,0.13312897
0,chebyshev x 16 @ [1],844281085,,perlin_778030991,chebyshev,16,0,16,1,1,0.9938988730480707,0.00056573644,29.971769504270824,6.5460726e-10,0.017206516,5.485136352945119e-05,0.0008310656121466309,0.00096841354
1,chebyshev x 16 @ [1],844281085,,perlin_778030991,chebyshev,16,1,16,1,1,0.9825631235858769,0.0014737363,23.96217762588627,1.7706925e-10,0.0181736,6.149355431261938e-05,0.0015566172660328448,0.0025420773
2,chebyshev x 16 @ [1],844281085,,perlin_778030991,chebyshev,16,2,16,1,1,0.9859115602017668,0.0010605264,25.022669090279305,1.3502879e-09,0.016943574,5.505992885446176e-05,0.0012945343041792512,0.0018618489
3,chebyshev x 16 @ [1],844281085,,perlin_778030991,chebyshev,16,3,16,1,1,0.9668630034164151,0.0013315729,23.016000775788427,1.2224977e-10,0.017921722,5.047768718213774e-05,0.001324401906458661,0.0023329123
4,chebyshev x 16 @ [1],844281085,,perlin_297699213,chebyshev,16,0,16,1,1,0.9967482426994488,0.0005557873,31.416769430770017,5.684342e-14,0.013911744,6.732690599164926e-05,0.0007924483215902001,0.0009325255
5,chebyshev x 16 @ [1],844281085,,perlin_297699213,chebyshev,16,1,16,1,1,0.989830891374754,0.0010026058,27.442339567728354,3.637979e-12,0.0139224315,6.70554545649793e-05,0.001112016470870003,0.0016773826
6,chebyshev x 16 @ [1],844281085,,perlin_297699213,chebyshev,16,2,16,1,1,0.9932879458851164,0.0006458599,27.296037799178908,3.274181e-11,0.012989551,7.15315491106594e-05,0.0008802134252618998,0.0010367382
7,chebyshev x 16 @ [1],844281085,,perlin_297699213,chebyshev,16,3,16,1,1,0.9924942462140967,0.00050216937,29.639950083072787,9.094947e-13,0.016277308,4.3410183025116567e-05,0.0005805833789054304,0.001027302
8,chebyshev x 16 @ [1],844281085,,perlin_873099211,chebyshev,16,0,16,1,1,0.9941837890096231,0.0010161442,27.346967396246498,1.3096724e-10,0.018228022,6.635202407778706e-05,0.0010941473883576691,0.0018746692
9,chebyshev x 16 @ [1],844281085,,perlin_873099211,chebyshev,16,1,16,1,1,0.9934478803869036,0.00093720824,28.94377772640736,9.789858e-11,0.01697835,8.112542491289787e-05,0.0011043008998967707,0.0016841519
10,chebyshev x 16 @ [1],844281085,,perlin_873099211,chebyshev,16,2,16,1,1,0.9824510973536723,0.0010726096,24.070495862039294,2.5947267e-10,0.01715564,6.55189451208571e-05,0.0009858168778009713,0.0021325683
11,chebyshev x 16 @ [1],844281085,,perlin_873099211,chebyshev,16,3,16,1,1,0.9769200047255469,0.0008079129,25.977910484026893,4.303058e-10,0.016291546,4.285200975573389e-05,0.000805404648417607,0.0016895469
12,chebyshev x 16 @ [1],844281085,,perlin_46852263,chebyshev,16,0,16,1,1,0.9938900920267757,0.0011405728,27.848589960079998,1.0979889e-08,0.014340411,0.0001639668807911221,0.0016150021692737937,0.0014914112
13,chebyshev x 16 @ [1],844281085,,perlin_46852263,chebyshev,16,1,16,1,1,0.9767773719791762,0.0011619092,23.779909302291067,8.925216e-11,0.014699634,3.972849935962586e-05,0.0012225456011947244,0.0020262355
14,chebyshev x 16 @ [1],844281085,,perlin_46852263,chebyshev,16,2,16,1,1,0.9940935605669481,0.00072890683,27.230459378393146,5.3483973e-10,0.013320644,6.63135142531246e-05,0.0009781130647752434,0.0011674941
15,chebyshev x 16 @ [1],844281085,,perlin_46852263,chebyshev,16,3,16,1,1,0.9919538126109338,0.0008418101,29.079297413749888,1.2960655e-10,0.013191628,6.136015508673154e-05,0.0010486088576726615,0.001340391
0,chebyshev x 32 @ [1],1050666582,,perlin_778030991,chebyshev,32,0,32,1,1,0.8011459232666309,0.018439054,14.84052433825248,3.315236e-09,0.2435246,0.0036493208026513457,0.02877572877332568,0.017601036
1,chebyshev x 32 @ [1],1050666582,,perlin_778030991,chebyshev,32,1,32,1,1,0.6415257897333753,0.030297654,10.832285902171792,1.5829338e-11,0.31355506,0.0034106511157006025,0.0284257922321558,0.05163312
2,chebyshev x 32 @ [1],1050666582,,perlin_778030991,chebyshev,32,2,32,1,1,0.7144261674839144,0.021496957,11.954114025075729,2.5062036e-08,0.37483588,0.0031390207004733384,0.026615819428116083,0.034310948
3,chebyshev x 32 @ [1],1050666582,,perlin_778030991,chebyshev,32,3,32,1,1,0.17782135194557036,0.033038326,9.069469383720714,2.0724515e-08,0.2903319,0.006111306720413268,0.03614143840968609,0.045755174
4,chebyshev x 32 @ [1],1050666582,,perlin_297699213,chebyshev,32,0,32,1,1,-0.3956940110186047,0.23855072,5.090048455030659,1.4734383e-09,1.8802936,0.005202471627853811,0.3160552531480789,0.41133943
5,chebyshev x 32 @ [1],1050666582,,perlin_297699213,chebyshev,32,1,32,1,1,0.7711405966285336,0.022564,13.91948054637104,6.322253e-09,0.34359214,0.004564052098430693,0.03152090031653643,0.028859993
6,chebyshev x 32 @ [1],1050666582,,perlin_297699213,chebyshev,32,2,32,1,1,0.22918770609740535,0.07417055,6.695105663492479,5.467059e-09,0.9752965,0.005970679339952767,0.037281847558915615,0.18188749
7,chebyshev x 32 @ [1],1050666582,,perlin_297699213,chebyshev,32,3,32,1,1,0.3549840046079161,0.043154527,10.298188661436125,3.1127456e-08,0.3991582,0.006207894301041961,0.03491555526852608,0.07534805
8,chebyshev x 32 @ [1],1050666582,,perlin_873099211,chebyshev,32,0,32,1,1,0.21126452013364883,0.13779914,6.024055520286911,9.555379e-09,1.4013776,0.004577743471600115,0.06486083194613457,0.30553624
9,chebyshev x 32 @ [1],1050666582,,perlin_873099211,chebyshev,32,1,32,1,1,0.8559662208842911,0.020602439,15.522952351007353,1.7992566e-07,0.29438493,0.0031386284972541034,0.025437289383262396,0.03215741
10,chebyshev x 32 @ [1],1050666582,,perlin_873099211,chebyshev,32,2,32,1,1,0.4565042998201342,0.033219095,9.161034750519159,2.5401048e-09,0.2801148,0.005608644685707986,0.036532068625092506,0.049497627
11,chebyshev x 32 @ [1],1050666582,,perlin_873099211,chebyshev,32,3,32,1,1,0.33065000038803183,0.02343053,11.353734548646361,4.2725667e-09,0.33128864,0.003918902250006795,0.025989836547523737,0.038258236
12,chebyshev x 32 @ [1],1050666582,,perlin_46852263,chebyshev,32,0,32,1,1,-2.7915841401622945,0.7077975,-0.07927037667376534,6.556752e-08,2.772571,0.03812272846698761,1.1289206445217133,0.73735285
13,chebyshev x 32 @ [1],1050666582,,perlin_46852263,chebyshev,32,1,32,1,1,0.44802649157363983,0.027617164,10.019840258832104,1.0903847e-09,0.2929815,0.0036958233104087412,0.02977206977084279,0.039146345
14,chebyshev x 32 @ [1],1050666582,,perlin_46852263,chebyshev,32,2,32,1,1,-3.405466029663386,0.54367346,-1.496201922884516,6.338814e-08,1.8316019,0.015485748182982206,1.0466314554214478,0.5872848
15,chebyshev x 32 @ [1],1050666582,,perlin_46852263,chebyshev,32,3,32,1,1,-1.4699538832254024,0.2584121,4.208310409578973,2.7634858e-08,1.6289936,0.007140228990465403,0.1327514909207821,0.45273232
0,chebyshev x 32 @ [1],651762289,,perlin_778030991,chebyshev,32,0,32,1,1,0.8537420372630258,0.013561996,16.174675531704924,1.5847036e-08,0.34898525,0.000909641370526515,0.025060231797397137,0.021004524
1,chebyshev x 32 @ [1],651762289,,perlin_778030991,chebyshev,32,1,32,1,1,0.6301289205289573,0.0312609,10.696360976874361,1.254419e-10,0.3826906,0.0004572971156449057,0.029625115916132927,0.06272783
2,chebyshev x 32 @ [1],651762289,,perlin_778030991,chebyshev,32,2,32,1,1,0.7204111639347067,0.021046428,12.046100210917118,1.4551915e-09,0.3523426,0.0008182828314602375,0.024662611540406942,0.041491956
3,chebyshev x 32 @ [1],651762289,,perlin_778030991,chebyshev,32,3,32,1,1,0.16676618153927014,0.033482563,9.011463151186893,6.6148775e-10,0.35487643,0.0008513456850778311,0.03402704931795597,0.057004143
4,chebyshev x 32 @ [1],651762289,,perlin_297699213,chebyshev,32,0,32,1,1,0.35669368730822393,0.109953314,8.453772449266557,1.4100721e-11,0.7015394,0.001589125080499798,0.16963163018226624,0.16894065
5,chebyshev x 32 @ [1],651762289,,perlin_297699213,chebyshev,32,1,32,1,1,0.7836863501461717,0.02132707,14.164329817576988,1.5003199e-10,0.34784985,0.002103216538671404,0.028939030598849058,0.03437265
6,chebyshev x 32 @ [1],651762289,,perlin_297699213,chebyshev,32,2,32,1,1,0.5091261149858468,0.047233786,8.654893037143118,1.0206804e-09,0.5828041,0.001357780711259693,0.03304046206176281,0.103816636
7,chebyshev x 32 @ [1],651762289,,perlin_297699213,chebyshev,32,3,32,1,1,0.6274539031500652,0.024925044,12.682092698419583,5.0360516e-10,0.3281306,0.0006191324646351859,0.025276313070207834,0.04717267
8,chebyshev x 32 @ [1],651762289,,perlin_873099211,chebyshev,32,0,32,1,1,0.5317668043828903,0.08180453,8.288747220198703,1.4040836e-08,0.7786509,0.0008406221022596583,0.06500919163227081,0.1645394
9,chebyshev x 32 @ [1],651762289,,perlin_873099211,chebyshev,32,1,32,1,1,0.8856530184163226,0.01635607,16.52534863882687,2.9549483e-09,0.3622998,0.0007382270559901372,0.01467920490540564,0.040215462
10,chebyshev x 32 @ [1],651762289,,perlin_873099211,chebyshev,32,2,32,1,1,0.5245596056218618,0.029059473,9.742035399897356,4.3769788e-10,0.35498324,0.0006100555619923398,0.030158348847180605,0.059876915
11,chebyshev x 32 @ [1],651762289,,perlin_873099211,chebyshev,32,3,32,1,1,0.442207221533334,0.019525481,12.145538233748802,2.9258596e-09,0.3238188,0.0007733838428976014,0.022589022759348154,0.044337407
12,chebyshev x 32 @ [1],651762289,,perlin_46852263,chebyshev,32,0,32,1,1,-0.42956831830113607,0.266866,4.1568873350073385,1.3254345e-07,1.0095571,0.023200388066470623,0.46676941961050034,0.27863136
13,chebyshev x 32 @ [1],651762289,,perlin_46852263,chebyshev,32,1,32,1,1,0.4764332273195627,0.026195873,10.249302851442557,6.7780503e-13,0.3365692,0.0008533129293937236,0.026780070271342993,0.04848785
14,chebyshev x 32 @ [1],651762289,,perlin_46852263,chebyshev,32,2,32,1,1,-0.8050042527335242,0.2227535,2.3789343242796,2.6691826e-08,0.78439903,0.00709548918530345,0.4064771607518196,0.2309982
15,chebyshev x 32 @ [1],651762289,,perlin_46852263,chebyshev,32,3,32,1,1,-0.30024712476769966,0.13603476,6.994940454729832,3.6456846e-09,1.0292917,0.0012675579637289047,0.12970062717795372,0.2255763
0,chebyshev x 32 @ [1],741882590,,perlin_778030991,chebyshev,32,0,32,1,1,0.9377498280885033,0.0057722437,19.884464482570767,3.6379788e-10,0.096525565,0.0011500717955641448,0.008933869656175375,0.006341885
1,chebyshev x 32 @ [1],741882590,,perlin_778030991,chebyshev,32,1,32,1,1,0.9004346941262089,0.008415097,16.395783924515953,2.647802e-10,0.106638335,0.0003385741656529717,0.008619014173746109,0.015880322
2,chebyshev x 32 @ [1],741882590,,perlin_778030991,chebyshev,32,2,32,1,1,0.9137844178722951,0.006489995,17.15544072533333,2.2195579e-08,0.109470956,0.0005698771856259555,0.008357033599168062,0.011007539
3,chebyshev x 32 @ [1],741882590,,perlin_778030991,chebyshev,32,3,32,1,1,0.7667016393145827,0.009374832,14.540015199600433,1.0894008e-09,0.10903469,0.0007925411919131875,0.011951343389227986,0.01380356
4,chebyshev x 32 @ [1],741882590,,perlin_297699213,chebyshev,32,0,32,1,1,0.6141772442557257,0.06594446,10.674072346765547,7.671946e-08,0.79550445,0.0012274773616809398,0.04332409240305424,0.1395975
5,chebyshev x 32 @ [1],741882590,,perlin_297699213,chebyshev,32,1,32,1,1,0.930594593246969,0.0068429066,19.101236072650714,6.426948e-11,0.09375875,0.0010309279314242303,0.00985500356182456,0.009473058
6,chebyshev x 32 @ [1],741882590,,perlin_297699213,chebyshev,32,2,32,1,1,0.757951737158568,0.02329082,11.725573415417472,2.5995295e-10,0.40470973,0.001809152599889785,0.010540168965235353,0.06290893
7,chebyshev x 32 @ [1],741882590,,perlin_297699213,chebyshev,32,3,32,1,1,0.8474444967165173,0.010206663,16.559614476816588,1.6683149e-08,0.12048819,0.0007241067942231894,0.008986203232780099,0.02040425
8,chebyshev x 32 @ [1],741882590,,perlin_873099211,chebyshev,32,0,32,1,1,0.7495673626942976,0.043752823,11.006459695224994,3.0281484e-08,0.57207114,0.0006791907799197361,0.019441261421889067,0.10642531
9,chebyshev x 32 @ [1],741882590,,perlin_873099211,chebyshev,32,1,32,1,1,0.9557649799830181,0.00632733,20.64993417397106,3.7252903e-09,0.11714379,0.0005765253881691024,0.008270983584225178,0.010411981
10,chebyshev x 32 @ [1],741882590,,perlin_873099211,chebyshev,32,2,32,1,1,0.8504857730852164,0.009138485,14.766169973913271,2.6794172e-10,0.11764536,0.0007346145575866103,0.010624682996422052,0.014860555
11,chebyshev x 32 @ [1],741882590,,perlin_873099211,chebyshev,32,3,32,1,1,0.8189663101922682,0.006337066,17.0326736064169,2.8675153e-09,0.1000565,0.000571656011743471,0.007814423879608512,0.01090225
12,chebyshev x 32 @ [1],741882590,,perlin_46852263,chebyshev,32,0,32,1,1,0.07839143802436321,0.17204213,6.063472920659355,1.6466424e-07,0.94153523,0.013334690826013684,0.24267692491412163,0.23782519
13,chebyshev x 32 @ [1],741882590,,perlin_46852263,chebyshev,32,1,32,1,1,0.8429224165160548,0.007859141,15.477881174104995,1.4597425e-09,0.10324842,0.0007608615123899654,0.009349958738312125,0.011834149
14,chebyshev x 32 @ [1],741882590,,perlin_46852263,chebyshev,32,2,32,1,1,0.03179125311620712,0.11948551,5.084026707538597,3.637979e-12,0.6693248,0.003144536691252142,0.23106489330530167,0.14256316
15,chebyshev x 32 @ [1],741882590,,perlin_46852263,chebyshev,32,3,32,1,1,0.33284401821676,0.06979934,9.89292531630872,4.584763e-09,0.5160025,0.0010089036368299276,0.0521745253354311,0.12409104
0,chebyshev x 32 @ [1],844281085,,perlin_778030991,chebyshev,32,0,32,1,1,0.6522982096824823,0.03224119,12.413800584375478,1.5742163e-10,0.47736433,0.0026757674640975893,0.0560508668422699,0.03744551
