,label,seed,window,file,basis,n,entry,params,depth,width,r2,l2,psnr,min,max,q1,q3,std
11,abf cubic_spline x  6 @ [1],602301502,,perlin_873099211,abf cubic_spline,6,3,6,1,1,-5.995451111131871,0.007307567,27.667247145125646,8.228507e-05,0.012205925,0.004866066039539874,0.009576808894053102,0.0027329393
12,abf cubic_spline x  6 @ [1],602301502,,perlin_46852263,abf cubic_spline,6,0,6,1,1,0.8840552454510334,0.001751213,34.366241731374515,5.684342e-12,0.011520463,0.0002465064389980398,0.0023935934877954423,0.0023319304
13,abf cubic_spline x  6 @ [1],602301502,,perlin_46852263,abf cubic_spline,6,1,6,1,1,-2.912787747801816,0.0064256135,28.206890765213693,7.12983e-05,0.012086606,0.0035894722677767277,0.009153955150395632,0.0032192632
14,abf cubic_spline x  6 @ [1],602301502,,perlin_46852263,abf cubic_spline,6,2,6,1,1,0.758079158540691,0.0024965892,32.69372159437823,9.459313e-10,0.0119500905,0.00010271813880535774,0.004357765079475939,0.0032594453
15,abf cubic_spline x  6 @ [1],602301502,,perlin_46852263,abf cubic_spline,6,3,6,1,1,0.6196359063367545,0.0028743902,31.907317388735624,3.4583536e-10,0.011961196,0.0002474515276844613,0.004905260633677244,0.0031788244
0,abf cubic_spline x  6 @ [1],339000505,,perlin_778030991,abf cubic_spline,6,0,6,1,1,-0.28972159619423077,0.003043699,31.493687127990142,4.6171067e-07,0.007638107,0.002179415023420006,0.003818717261310667,0.0012744092
1,abf cubic_spline x  6 @ [1],339000505,,perlin_778030991,abf cubic_spline,6,1,6,1,1,-6.09464167132505,0.005051709,29.187454898906296,1.6224423e-06,0.008031658,0.004287192597985268,0.006386600551195443,0.0019127573
2,abf cubic_spline x  6 @ [1],339000505,,perlin_778030991,abf cubic_spline,6,2,6,1,1,-1.7835904779616363,0.004123806,30.154246234472375,2.937357e-06,0.00794884,0.002413823560345918,0.005858607939444482,0.0019356305
3,abf cubic_spline x  6 @ [1],339000505,,perlin_778030991,abf cubic_spline,6,3,6,1,1,-2.610784310166897,0.0044070026,29.844311035979388,3.6220802e-06,0.008022964,0.002934554941020906,0.006133993971161544,0.001934954
4,abf cubic_spline x  6 @ [1],339000505,,perlin_297699213,abf cubic_spline,6,0,6,1,1,0.7045517860303774,0.0019950133,33.652301821886226,2.6032012e-09,0.0076868176,0.0002633128679008223,0.0033121892483904958,0.0019253247
5,abf cubic_spline x  6 @ [1],339000505,,perlin_297699213,abf cubic_spline,6,1,6,1,1,-1.9216915810231874,0.0043791756,29.992525359226644,3.083324e-07,0.007906744,0.002938302990514785,0.00573131802957505,0.00193258
6,abf cubic_spline x  6 @ [1],339000505,,perlin_297699213,abf cubic_spline,6,2,6,1,1,0.3461871803602199,0.0026397076,32.274324498018736,1.3592455e-06,0.007755365,0.0011825042311102152,0.0038594079087488353,0.0019241512
7,abf cubic_spline x  6 @ [1],339000505,,perlin_297699213,abf cubic_spline,6,3,6,1,1,0.10160964212787427,0.002895438,31.792011824135805,1.034237e-06,0.00783447,0.0011700241593644023,0.0042335971957072616,0.0018092381
8,abf cubic_spline x  6 @ [1],339000505,,perlin_873099211,abf cubic_spline,6,0,6,1,1,0.05384017379846373,0.0035763835,31.005477966082708,1.5948132e-09,0.008030226,0.000834255843074061,0.005704451119527221,0.0024896741
9,abf cubic_spline x  6 @ [1],339000505,,perlin_873099211,abf cubic_spline,6,1,6,1,1,-0.715674544919513,0.0036292418,30.807212240654998,1.2020224e-06,0.008022857,0.001974296639673412,0.0051904001738876104,0.0019415377
10,abf cubic_spline x  6 @ [1],339000505,,perlin_873099211,abf cubic_spline,6,2,6,1,1,-2.397115287912928,0.0043514967,29.969893432870023,1.936024e-06,0.008049317,0.0032306843204423785,0.005719393491744995,0.0018552623
11,abf cubic_spline x  6 @ [1],339000505,,perlin_873099211,abf cubic_spline,6,3,6,1,1,-3.548068524661246,0.00475099,29.537134738678855,6.6400426e-06,0.00805856,0.003158979117870331,0.00618990114890039,0.0017757192
12,abf cubic_spline x  6 @ [1],339000505,,perlin_46852263,abf cubic_spline,6,0,6,1,1,0.9246016530038583,0.0011388059,36.23513428388677,1.4210855e-12,0.00760784,0.0001587205370014999,0.001546868123114109,0.0015213353
13,abf cubic_spline x  6 @ [1],339000505,,perlin_46852263,abf cubic_spline,6,1,6,1,1,-1.5585151657522287,0.004201615,30.05187423222292,3.8482985e-06,0.007975668,0.0023608205374330282,0.005939022288657725,0.0021185866
14,abf cubic_spline x  6 @ [1],339000505,,perlin_46852263,abf cubic_spline,6,2,6,1,1,0.842837720089238,0.0016218928,34.56697097338895,9.606538e-12,0.007891806,5.6003218560363166e-05,0.002843552967533469,0.0021298805
15,abf cubic_spline x  6 @ [1],339000505,,perlin_46852263,abf cubic_spline,6,3,6,1,1,0.7510443329715022,0.001881344,33.74809156991108,1.9787194e-10,0.007899496,0.00016751050134189427,0.003209514368791133,0.0020707634
0,abf cubic_spline x  7 @ [1],474063917,,perlin_778030991,abf cubic_spline,7,0,7,1,1,-0.6284531128831576,0.0038430938,30.480894787260027,1.4734383e-09,0.009528247,0.0027218652539886534,0.004704353981651366,0.0015497684
1,abf cubic_spline x  7 @ [1],474063917,,perlin_778030991,abf cubic_spline,7,1,7,1,1,-7.955625165622756,0.006376814,28.175799827624537,3.1549519e-10,0.01002546,0.005508148693479598,0.008066202979534864,0.0023916592
2,abf cubic_spline x  7 @ [1],474063917,,perlin_778030991,abf cubic_spline,7,2,7,1,1,-2.5088951425214585,0.0051983227,29.14859664299385,2.3888447e-11,0.009916044,0.0030617067241109908,0.007437182357534766,0.0024017869
3,abf cubic_spline x  7 @ [1],474063917,,perlin_778030991,abf cubic_spline,7,3,7,1,1,-3.5510484897313095,0.005554606,28.83921140419752,4.9467985e-11,0.0100115,0.003607177874073386,0.007759943371638656,0.0024048311
4,abf cubic_spline x  7 @ [1],474063917,,perlin_297699213,abf cubic_spline,7,0,7,1,1,0.6273405968321257,0.0025163814,32.64399456073307,1.7195134e-10,0.009590136,0.00028157102497061715,0.004267799900844693,0.0024625133
5,abf cubic_spline x  7 @ [1],474063917,,perlin_297699213,abf cubic_spline,7,1,7,1,1,-2.6617196771443448,0.0054883664,29.01201818429399,1.5667467e-10,0.009861774,0.0037863327306695282,0.007161104236729443,0.002365644
6,abf cubic_spline x  7 @ [1],474063917,,perlin_297699213,abf cubic_spline,7,2,7,1,1,0.175064123315832,0.003330601,31.264656157878598,2.9878322e-10,0.00967517,0.001546462590340525,0.00480027636513114,0.0023754716
7,abf cubic_spline x  7 @ [1],474063917,,perlin_297699213,abf cubic_spline,7,3,7,1,1,-0.13974702613772783,0.0036733106,30.758578074470986,5.6223968e-09,0.009768639,0.0015050704241730273,0.005351294646970928,0.0022643565
8,abf cubic_spline x  7 @ [1],474063917,,perlin_873099211,abf cubic_spline,7,0,7,1,1,-0.1990585498413513,0.004532314,29.976718201423516,2.1499602e-10,0.010020973,0.0010727702465374023,0.007179177948273718,0.003119163
9,abf cubic_spline x  7 @ [1],474063917,,perlin_873099211,abf cubic_spline,7,1,7,1,1,-1.169051116909976,0.004588289,29.788863937945898,2.993957e-09,0.010013527,0.002577152568846941,0.0065748782362788916,0.002436582
10,abf cubic_spline x  7 @ [1],474063917,,perlin_873099211,abf cubic_spline,7,2,7,1,1,-3.2850349366736618,0.0054888674,28.96145264254786,1.145969e-08,0.010047435,0.0039411402540281415,0.0072765116347,0.0023256938
11,abf cubic_spline x  7 @ [1],474063917,,perlin_873099211,abf cubic_spline,7,3,7,1,1,-4.74283008788574,0.005999058,28.52414505107735,1.5475621e-07,0.010059148,0.003841126279439777,0.007855407195165753,0.0022318847
12,abf cubic_spline x  7 @ [1],474063917,,perlin_46852263,abf cubic_spline,7,0,7,1,1,0.9059435638485707,0.001420615,35.274867900822365,2.8654767e-10,0.009476048,0.00020766262605320662,0.0018433899094816297,0.0019008007
13,abf cubic_spline x  7 @ [1],474063917,,perlin_46852263,abf cubic_spline,7,1,7,1,1,-2.2264115785401364,0.0052984403,29.044556025557263,1.7308963e-09,0.009954733,0.0031337100081145763,0.007509082439355552,0.002621864
14,abf cubic_spline x  7 @ [1],474063917,,perlin_46852263,abf cubic_spline,7,2,7,1,1,0.8031721318184746,0.002031236,33.58958849222994,7.163692e-11,0.009841919,6.743107223883271e-05,0.0035980248358100653,0.0026963423
15,abf cubic_spline x  7 @ [1],474063917,,perlin_46852263,abf cubic_spline,7,3,7,1,1,0.677625225984549,0.002436168,32.625702138995806,5.459242e-10,0.009851832,0.00026410366263007745,0.004154343972913921,0.0026050678
0,abf cubic_spline x  7 @ [1],766980806,,perlin_778030991,abf cubic_spline,7,0,7,1,1,-0.0656886073765941,0.0025149886,32.32234331773698,5.6761564e-09,0.006334202,0.0017860101361293346,0.003046978614293039,0.0010016136
1,abf cubic_spline x  7 @ [1],766980806,,perlin_778030991,abf cubic_spline,7,1,7,1,1,-4.839227674568796,0.004157797,30.03320468517598,7.982095e-10,0.0066578323,0.0036018211394548416,0.005190477357245982,0.0015769236
2,abf cubic_spline x  7 @ [1],766980806,,perlin_778030991,abf cubic_spline,7,2,7,1,1,-1.2920004864293184,0.00339553,30.998153490532047,2.377206e-09,0.0065706936,0.0020129074691794813,0.004795082029886544,0.0015668672
3,abf cubic_spline x  7 @ [1],766980806,,perlin_778030991,abf cubic_spline,7,3,7,1,1,-1.9709858187348686,0.0036261217,30.691320009983194,2.4016344e-12,0.0066404324,0.002333572192583233,0.004999871016480029,0.0015734915
4,abf cubic_spline x  7 @ [1],766980806,,perlin_297699213,abf cubic_spline,7,0,7,1,1,0.7582366888187919,0.0016325063,34.523210791851604,8.4605745e-10,0.0063723233,0.000156946563947713,0.0028165144030936062,0.0016157377
5,abf cubic_spline x  7 @ [1],766980806,,perlin_297699213,abf cubic_spline,7,1,7,1,1,-1.3986137178878972,0.0035951606,30.84926578017271,7.718896e-09,0.0065325797,0.002503042691387236,0.004664646927267313,0.0015412652
6,abf cubic_spline x  7 @ [1],766980806,,perlin_297699213,abf cubic_spline,7,2,7,1,1,0.4589513791585075,0.0021844327,33.09649530118507,2.2920688e-08,0.006428917,0.0010307733027730137,0.0031207174761220813,0.0015447801
7,abf cubic_spline x  7 @ [1],766980806,,perlin_297699213,abf cubic_spline,7,3,7,1,1,0.25340848641883285,0.002406203,32.595832472400026,1.0027179e-10,0.006464273,0.0009952599357347935,0.0034940363839268684,0.001478892
8,abf cubic_spline x  7 @ [1],766980806,,perlin_873099211,abf cubic_spline,7,0,7,1,1,0.21530347446311804,0.0029660694,31.818105590752594,3.0708236e-10,0.006647778,0.0007057331968098879,0.00466279883403331,0.0020355657
9,abf cubic_spline x  7 @ [1],766980806,,perlin_873099211,abf cubic_spline,7,1,7,1,1,-0.41470758065152746,0.002992593,31.644894938109623,7.517542e-10,0.0066502085,0.0016450251278001815,0.004276536870747805,0.0015921985
10,abf cubic_spline x  7 @ [1],766980806,,perlin_873099211,abf cubic_spline,7,2,7,1,1,-1.7870376089894058,0.0035700246,30.829567848133316,2.161471e-11,0.006672781,0.002523199247661978,0.00470011867582798,0.0015120265
11,abf cubic_spline x  7 @ [1],766980806,,perlin_873099211,abf cubic_spline,7,3,7,1,1,-2.7236049635749273,0.003889741,30.405769057635116,1.0359713e-11,0.0066798916,0.0024467892362736166,0.005044975783675909,0.0014396099
12,abf cubic_spline x  7 @ [1],766980806,,perlin_46852263,abf cubic_spline,7,0,7,1,1,0.9388224142859827,0.0009240175,37.142829470104,6.266987e-10,0.006269454,0.00014241429744288325,0.0011543427826836705,0.0012353162
13,abf cubic_spline x  7 @ [1],766980806,,perlin_46852263,abf cubic_spline,7,1,7,1,1,-1.1144440419812156,0.0034723582,30.879791138385265,1.4643007e-09,0.0066100033,0.0021189076360315084,0.004853421822190285,0.0017203913
14,abf cubic_spline x  7 @ [1],766980806,,perlin_46852263,abf cubic_spline,7,2,7,1,1,0.8723858229618278,0.0013169604,35.4714652763225,3.8689052e-10,0.0065186354,5.2027324272785336e-05,0.0023528701858595014,0.0017627898
15,abf cubic_spline x  7 @ [1],766980806,,perlin_46852263,abf cubic_spline,7,3,7,1,1,0.7858702211925813,0.0016181668,34.40254103486761,4.863665e-10,0.0065252013,0.00020639483409468085,0.0027437193784862757,0.0016897848
0,abf cubic_spline x  7 @ [1],602301502,,perlin_778030991,abf cubic_spline,7,0,7,1,1,-0.8304680182825535,0.004319842,29.97302559905526,4.5066154e-06,0.010992259,0.0030759444925934076,0.005412735510617495,0.0018064529
1,abf cubic_spline x  7 @ [1],602301502,,perlin_778030991,abf cubic_spline,7,1,7,1,1,-8.97243749442627,0.0071008313,27.708745687886413,8.050273e-06,0.011562598,0.005980932619422674,0.00882623391225934,0.002730706
2,abf cubic_spline x  7 @ [1],602301502,,perlin_778030991,abf cubic_spline,7,2,7,1,1,-2.9325866009550907,0.0058260094,28.653517031754447,1.1345165e-05,0.011438516,0.0034189653233624995,0.008095318917185068,0.0027381512
3,abf cubic_spline x  7 @ [1],602301502,,perlin_778030991,abf cubic_spline,7,3,7,1,1,-4.09531415508302,0.006218888,28.34861706842235,1.2941991e-05,0.011547579,0.004148855688981712,0.008477771887555718,0.00274032
4,abf cubic_spline x  7 @ [1],602301502,,perlin_297699213,abf cubic_spline,7,0,7,1,1,0.5858785910108484,0.0027963538,32.185838261028195,4.7148205e-09,0.0110628875,0.00035006357211386785,0.004663582658395171,0.0027041498
5,abf cubic_spline x  7 @ [1],602301502,,perlin_297699213,abf cubic_spline,7,1,7,1,1,-3.1568630984927424,0.0062305117,28.461211927709364,3.9135844e-06,0.011376765,0.004154021269641817,0.008110910188406706,0.0027584087
6,abf cubic_spline x  7 @ [1],602301502,,perlin_297699213,abf cubic_spline,7,2,7,1,1,0.07039896628900455,0.0037531762,30.74589369040636,7.373121e-06,0.011161257,0.0016999314248096198,0.0054566190810874104,0.0027325186
7,abf cubic_spline x  7 @ [1],602301502,,perlin_297699213,abf cubic_spline,7,3,7,1,1,-0.27039741951029916,0.0040943865,30.287266157539694,6.4038086e-06,0.011270588,0.0016715372330509126,0.005969764315523207,0.0025577256
8,abf cubic_spline x  7 @ [1],602301502,,perlin_873099211,abf cubic_spline,7,0,7,1,1,-0.33298351523172043,0.005038536,29.51687434028681,8.322445e-10,0.011558138,0.0011819128994829953,0.007988916710019112,0.0035178806
9,abf cubic_spline x  7 @ [1],602301502,,perlin_873099211,abf cubic_spline,7,1,7,1,1,-1.4162617782386486,0.005111225,29.320121798498274,6.9275393e-06,0.011549424,0.0028144681127741933,0.007248741923831403,0.0027327389
10,abf cubic_spline x  7 @ [1],602301502,,perlin_873099211,abf cubic_spline,7,2,7,1,1,-3.7714101387273358,0.0061118845,28.494528789139757,8.932305e-06,0.011588147,0.004575799452140927,0.007901869714260101,0.0025960358
11,abf cubic_spline x  7 @ [1],602301502,,perlin_873099211,abf cubic_spline,7,3,7,1,1,-5.355344590296912,0.0066389004,28.084014038277253,1.9491483e-05,0.011601291,0.004472418338991702,0.008503122488036752,0.0024555041
12,abf cubic_spline x  7 @ [1],602301502,,perlin_46852263,abf cubic_spline,7,0,7,1,1,0.8937053376592468,0.0016054595,34.74363778360093,1.1623911e-09,0.01093726,0.0002289605290570762,0.0021468414925038815,0.002145562
13,abf cubic_spline x  7 @ [1],602301502,,perlin_46852263,abf cubic_spline,7,1,7,1,1,-2.6253940958567075,0.0059536532,28.53820128317372,1.3483612e-05,0.011481088,0.003361355746164918,0.00824209419079125,0.0030231925
14,abf cubic_spline x  7 @ [1],602301502,,perlin_46852263,abf cubic_spline,7,2,7,1,1,0.779559080573407,0.0022749193,33.09753252647787,3.0595402e-09,0.01135465,6.873061829537619e-05,0.004019270301796496,0.0030021032
15,abf cubic_spline x  7 @ [1],602301502,,perlin_46852263,abf cubic_spline,7,3,7,1,1,0.6475959498105786,0.0026630978,32.238903205673026,7.194245e-10,0.011365883,0.00026237648125970736,0.004525775439105928,0.0029002207
0,abf cubic_spline x  7 @ [1],339000505,,perlin_778030991,abf cubic_spline,7,0,7,1,1,-0.17908878309793974,0.0027826093,31.88318215320251,8.9635483e-07,0.0072217644,0.0019678952521644533,0.003486035915557295,0.0011667253
1,abf cubic_spline x  7 @ [1],339000505,,perlin_778030991,abf cubic_spline,7,1,7,1,1,-5.394212973418272,0.0045529716,29.63888791548486,1.5453336e-06,0.0075782975,0.003801807644777,0.0055712416069582105,0.0017777381
2,abf cubic_spline x  7 @ [1],339000505,,perlin_778030991,abf cubic_spline,7,2,7,1,1,-1.5291856435691953,0.0037469128,30.570492796506258,1.9313825e-06,0.007508039,0.002194938831962645,0.005111091188155115,0.0017701356
3,abf cubic_spline x  7 @ [1],339000505,,perlin_778030991,abf cubic_spline,7,3,7,1,1,-2.2747519073568805,0.0039968714,30.268542141594423,2.0198468e-06,0.007578713,0.002656864875461906,0.005334825371392071,0.0017752143
4,abf cubic_spline x  7 @ [1],339000505,,perlin_297699213,abf cubic_spline,7,0,7,1,1,0.7358919267528896,0.001783389,34.13929856778768,2.3655957e-09,0.0072216024,0.0002121702527801972,0.0029872492887079716,0.0017318064
5,abf cubic_spline x  7 @ [1],339000505,,perlin_297699213,abf cubic_spline,7,1,7,1,1,-1.6895721921271352,0.0040312638,30.352036937804996,2.5039394e-06,0.007469663,0.0026662254240363836,0.0052621576469391584,0.0017951597
6,abf cubic_spline x  7 @ [1],339000505,,perlin_297699213,abf cubic_spline,7,2,7,1,1,0.39991319570553696,0.0024227938,32.64671752837665,1.7188881e-06,0.007321181,0.0011018866207450628,0.0035032464074902236,0.0017674267
7,abf cubic_spline x  7 @ [1],339000505,,perlin_297699213,abf cubic_spline,7,3,7,1,1,0.18354287111579615,0.0026313742,32.207327941813666,2.3817238e-06,0.0074034184,0.0010746802436187863,0.0038248379132710397,0.0016488705
8,abf cubic_spline x  7 @ [1],339000505,,perlin_873099211,abf cubic_spline,7,0,7,1,1,0.14426622466065608,0.0032345827,31.441735369112784,2.0737048e-09,0.007584027,0.0007618221425218508,0.005107180448248982,0.0022682918
9,abf cubic_spline x  7 @ [1],339000505,,perlin_873099211,abf cubic_spline,7,1,7,1,1,-0.5489227478283658,0.0032765043,31.251264170491687,7.982095e-08,0.007570599,0.0018196924065705389,0.004615333396941423,0.0017589659
10,abf cubic_spline x  7 @ [1],339000505,,perlin_873099211,abf cubic_spline,7,2,7,1,1,-2.053628855731916,0.003911512,30.432832972234568,2.2332542e-06,0.007597176,0.0029370611300691962,0.00498549232725054,0.0016633603
11,abf cubic_spline x  7 @ [1],339000505,,perlin_873099211,abf cubic_spline,7,3,7,1,1,-3.0496819468614627,0.0042303666,30.041195936228902,3.4743337e-06,0.007606551,0.0028696557856164873,0.005350291612558067,0.0015606715
12,abf cubic_spline x  7 @ [1],339000505,,perlin_46852263,abf cubic_spline,7,0,7,1,1,0.9317993857286838,0.0010300924,36.67087015886515,3.0291858e-10,0.0071945996,0.00015323352999985218,0.0013606324791908264,0.0013780737
13,abf cubic_spline x  7 @ [1],339000505,,perlin_46852263,abf cubic_spline,7,1,7,1,1,-1.3382598065087166,0.0038399103,30.44282569474099,1.5943224e-06,0.007522941,0.002171314146835357,0.005228055524639785,0.0019695603
14,abf cubic_spline x  7 @ [1],339000505,,perlin_46852263,abf cubic_spline,7,2,7,1,1,0.8591327801326688,0.00145373,35.042354611081784,3.5527137e-11,0.0074573252,4.7980626732169185e-05,0.002574025478679687,0.001928483
15,abf cubic_spline x  7 @ [1],339000505,,perlin_46852263,abf cubic_spline,7,3,7,1,1,0.7731130115078845,0.0017145722,34.15121641007351,8.4605745e-10,0.0074655423,0.00018438792540109716,0.0029016132466495037,0.0018534696
0,abf cubic_spline x  8 @ [1],474063917,,perlin_778030991,abf cubic_spline,8,0,8,1,1,-0.17823119410325838,0.0027805855,31.886341549196192,1.5949245e-06,0.0072731157,0.001962814014405012,0.0034509083488956094,0.0011465313
1,abf cubic_spline x  8 @ [1],474063917,,perlin_778030991,abf cubic_spline,8,1,8,1,1,-5.321152522287202,0.0045009493,29.688795890612674,2.9344974e-06,0.00763694,0.003761685802601278,0.005406453390605748,0.0017790706
2,abf cubic_spline x  8 @ [1],474063917,,perlin_778030991,abf cubic_spline,8,2,8,1,1,-1.5126425077312886,0.0037224046,30.59899348783352,3.5547864e-06,0.007536803,0.0021955560659989715,0.0049655219772830606,0.001749955
3,abf cubic_spline x  8 @ [1],474063917,,perlin_778030991,abf cubic_spline,8,3,8,1,1,-2.2490970099883834,0.0039655594,30.30269925723802,5.1484953e-06,0.00761614,0.002619978738948703,0.005158663261681795,0.001758874
4,abf cubic_spline x  8 @ [1],474063917,,perlin_297699213,abf cubic_spline,8,0,8,1,1,0.7391356448311135,0.0017614858,34.19296834290033,5.684342e-10,0.0073164077,0.00018780469326884486,0.002991570974700153,0.0017176043
5,abf cubic_spline x  8 @ [1],474063917,,perlin_297699213,abf cubic_spline,8,1,8,1,1,-1.6841969371954084,0.0040232074,30.360724917445822,1.9948502e-06,0.0074926354,0.002677193144336343,0.005226469482295215,0.0017805025
6,abf cubic_spline x  8 @ [1],474063917,,perlin_297699213,abf cubic_spline,8,2,8,1,1,0.3993830220214152,0.0024249342,32.64288318393178,3.2746414e-06,0.0073804194,0.0011272823030594736,0.0034717919188551605,0.0017498716
7,abf cubic_spline x  8 @ [1],474063917,,perlin_297699213,abf cubic_spline,8,3,8,1,1,0.18574351698130886,0.0026242817,32.2190499388165,3.518916e-06,0.007412858,0.0010930988646578044,0.0037885591736994684,0.0016325396
8,abf cubic_spline x  8 @ [1],474063917,,perlin_873099211,abf cubic_spline,8,0,8,1,1,0.1505480365413847,0.0032108382,31.473734275799174,2.9467628e-10,0.0076252352,0.0007771863893140107,0.005020949291065335,0.0022467892
9,abf cubic_spline x  8 @ [1],474063917,,perlin_873099211,abf cubic_spline,8,1,8,1,1,-0.5360695809881995,0.0032493155,31.287452862686393,3.1829636e-06,0.007628442,0.0018604265642352402,0.0045364361722022295,0.0017367818
10,abf cubic_spline x  8 @ [1],474063917,,perlin_873099211,abf cubic_spline,8,2,8,1,1,-2.0167435971899303,0.003864264,30.485612360526307,3.4654513e-06,0.0076534925,0.0028960421914234757,0.004851412260904908,0.0016335103
11,abf cubic_spline x  8 @ [1],474063917,,perlin_873099211,abf cubic_spline,8,3,8,1,1,-2.9808537279917995,0.0041584675,30.115642386627115,6.95958e-06,0.007661963,0.0028250458417460322,0.005175449885427952,0.0015179324
12,abf cubic_spline x  8 @ [1],474063917,,perlin_46852263,abf cubic_spline,8,0,8,1,1,0.9323154500865033,0.0010222978,36.703856809100145,6.571099e-11,0.0072011333,0.0001627571509743575,0.001305495825363323,0.0013609069
13,abf cubic_spline x  8 @ [1],474063917,,perlin_46852263,abf cubic_spline,8,1,8,1,1,-1.3296335679639646,0.0038257441,30.45887763833946,4.6617934e-06,0.0075839856,0.0022182198590599,0.005102563998661935,0.0019613707
14,abf cubic_spline x  8 @ [1],474063917,,perlin_46852263,abf cubic_spline,8,2,8,1,1,0.8610555087252925,0.0014338878,35.102040581581925,8.185452e-12,0.0074757016,5.6722055887803435e-05,0.0025723130675032735,0.0019125206
15,abf cubic_spline x  8 @ [1],474063917,,perlin_46852263,abf cubic_spline,8,3,8,1,1,0.7715558703113143,0.0017263396,34.12151202069053,1.7509194e-10,0.007482836,0.0002213062580267433,0.0029068237636238337,0.0018219962
0,abf cubic_spline x  8 @ [1],766980806,,perlin_778030991,abf cubic_spline,8,0,8,1,1,0.2365120269591764,0.0018018056,33.770625097240625,3.0566348e-06,0.004833726,0.0012709703587461263,0.002231650403700769,0.0007480322
1,abf cubic_spline x  8 @ [1],766980806,,perlin_778030991,abf cubic_spline,8,1,8,1,1,-3.049369346103953,0.002883336,31.622885491935364,5.075185e-06,0.0050844764,0.0023783278302289546,0.0033650820259936154,0.0011893895
2,abf cubic_spline x  8 @ [1],766980806,,perlin_778030991,abf cubic_spline,8,2,8,1,1,-0.6203421545376058,0.0024004881,32.504233419214856,7.2493463e-06,0.005015266,0.0014211235102266073,0.0030874297372065485,0.0011481496
3,abf cubic_spline x  8 @ [1],766980806,,perlin_778030991,abf cubic_spline,8,3,8,1,1,-1.092366589635429,0.002553757,32.2139485832852,6.332213e-06,0.0050705285,0.0016846316866576672,0.0031854595872573555,0.0011594481
4,abf cubic_spline x  8 @ [1],766980806,,perlin_297699213,abf cubic_spline,8,0,8,1,1,0.8337967501239673,0.001122287,36.150720792729615,1.2789769e-11,0.004862861,0.00010489826854609419,0.0019215842767152935,0.0011007541
5,abf cubic_spline x  8 @ [1],766980806,,perlin_297699213,abf cubic_spline,8,1,8,1,1,-0.7496745322696525,0.0026224987,32.21929665026542,8.053656e-06,0.004985964,0.0017260101740248501,0.0033974259276874363,0.0011774387
6,abf cubic_spline x  8 @ [1],766980806,,perlin_297699213,abf cubic_spline,8,2,8,1,1,0.6093253235157805,0.0015773121,34.510705841101434,3.1291722e-06,0.004907487,0.0007426010852213949,0.0022371585364453495,0.0011416634
7,abf cubic_spline x  8 @ [1],766980806,,perlin_297699213,abf cubic_spline,8,3,8,1,1,0.4746130898709834,0.0016932788,34.121870572987994,6.831238e-06,0.0049315337,0.000716143156751059,0.002429804007988423,0.0010594978
8,abf cubic_spline x  8 @ [1],766980806,,perlin_873099211,abf cubic_spline,8,0,8,1,1,0.4538581303480199,0.002064358,33.39206868946572,6.9407236e-10,0.005076591,0.0005109266930958256,0.0031752814538776875,0.0014603129
9,abf cubic_spline x  8 @ [1],766980806,,perlin_873099211,abf cubic_spline,8,1,8,1,1,0.014446770746207593,0.0020847842,33.21476032471884,3.0909107e-06,0.0050791395,0.0011926086444873363,0.002861701650545001,0.0011274148
10,abf cubic_spline x  8 @ [1],766980806,,perlin_873099211,abf cubic_spline,8,2,8,1,1,-0.9282491218416218,0.002469969,32.42936477547083,6.6874327e-06,0.005096418,0.0018668903212528676,0.003016496542841196,0.0010580438
11,abf cubic_spline x  8 @ [1],766980806,,perlin_873099211,abf cubic_spline,8,3,8,1,1,-1.5256053267043095,0.0026382902,32.091750010096725,1.02571385e-05,0.0051017976,0.0018201296916231513,0.0031986875110305846,0.0009681513
12,abf cubic_spline x  8 @ [1],766980806,,perlin_46852263,abf cubic_spline,8,0,8,1,1,0.9563369492644239,0.0006594805,38.607612367891434,5.3483973e-10,0.0047833673,0.00010503520388738252,0.000822804169729352,0.00087761186
13,abf cubic_spline x  8 @ [1],766980806,,perlin_46852263,abf cubic_spline,8,1,8,1,1,-0.5100815763953335,0.0024798687,32.34174930601952,6.418297e-06,0.0050471607,0.0014465823478531092,0.0032914134790189564,0.0012990565
14,abf cubic_spline x  8 @ [1],766980806,,perlin_46852263,abf cubic_spline,8,2,8,1,1,0.9111484631995542,0.00091693545,37.04380469510376,1.2028067e-10,0.004974909,3.9333845052169636e-05,0.0016632331535220146,0.001232294
15,abf cubic_spline x  8 @ [1],766980806,,perlin_46852263,abf cubic_spline,8,3,8,1,1,0.852053026144846,0.0011180269,36.00825168064258,1.4210855e-10,0.0049801236,0.00015884275126154535,0.0018714315665420145,0.0011634487
0,abf cubic_spline x  8 @ [1],602301502,,perlin_778030991,abf cubic_spline,8,0,8,1,1,-0.3494614392263138,0.0031846832,31.29704215382349,4.811227e-10,0.008163193,0.002255373983643949,0.003921065246686339,0.0012938567
1,abf cubic_spline x  8 @ [1],602301502,,perlin_778030991,abf cubic_spline,8,1,8,1,1,-6.3026741760659,0.0051998375,29.061939711928346,1.2789769e-09,0.008562862,0.004429662483744323,0.006378167192451656,0.0020088004
2,abf cubic_spline x  8 @ [1],602301502,,perlin_778030991,abf cubic_spline,8,2,8,1,1,-1.8870943928707646,0.0042771436,29.995690260538048,2.1118787e-07,0.00844918,0.0025276114465668797,0.005872540175914764,0.0019895434
